time,sample_holder_temp,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-13 09:46:17,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:19,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:20,297.345,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:22,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:24,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:26,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:27,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:29,297.345,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:31,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:33,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:34,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:36,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:38,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:40,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:41,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:43,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:45,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:47,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:49,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:50,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:52,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:54,297.345,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:56,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:57,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:46:59,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:01,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:03,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:04,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:06,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:08,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:10,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:11,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:13,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:15,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:17,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:19,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:20,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:22,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:24,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:26,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:27,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:29,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:31,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:33,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:34,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:36,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:38,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:40,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:41,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:43,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:45,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:47,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:49,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:50,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:52,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:54,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:56,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:57,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:47:59,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:01,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:03,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:04,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:06,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:08,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:10,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:11,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:13,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:15,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:17,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:19,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:20,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:22,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:24,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:26,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:27,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:29,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:31,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:33,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:34,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:36,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:38,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:40,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:41,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:43,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:45,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:47,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:49,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:50,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:52,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:54,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:56,297.346,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:57,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:48:59,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:01,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:03,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:04,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:06,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:08,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:10,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:11,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:13,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:15,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:17,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:19,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:20,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:22,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:24,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:26,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:27,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:29,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:31,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:33,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:34,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:36,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:38,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:40,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:41,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:43,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:45,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:47,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:49,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:50,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:52,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:54,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:55,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:57,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:49:59,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:01,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:03,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:04,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:06,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:08,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:10,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:11,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:13,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:15,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:17,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:18,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:20,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:22,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:24,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:26,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:27,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:29,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:31,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:33,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:34,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:36,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:38,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:40,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:41,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:43,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:45,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:47,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:48,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:50,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:52,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:54,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:55,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:57,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:50:59,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:01,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:03,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:04,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:06,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:08,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:10,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:11,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:13,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:15,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:17,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:18,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:20,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:22,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:24,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:25,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:27,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:29,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:31,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:33,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:34,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:36,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:38,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:40,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:41,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:43,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:45,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:47,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:48,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:50,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:52,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:54,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:55,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:57,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:51:59,297.347,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:01,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:02,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:04,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:06,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:08,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:09,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:11,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:13,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:15,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:16,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:18,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:20,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:22,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:24,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:25,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:27,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:29,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:31,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:32,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:34,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:36,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:38,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:39,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:41,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:43,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:45,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:46,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:48,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:50,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:52,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:54,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:55,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:57,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:52:59,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:01,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:02,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:04,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:06,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:08,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:09,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:11,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:13,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:15,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:16,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:18,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:20,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:22,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:23,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:25,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:27,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:29,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:31,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:32,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:34,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:36,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:38,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:39,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:41,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:43,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:45,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:46,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:48,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:50,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:52,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:53,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:55,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:57,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:53:59,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:01,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:02,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:04,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:06,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:08,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:09,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:11,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:13,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:15,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:16,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:18,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:20,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:22,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:23,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:25,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:27,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:29,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:31,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:32,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:34,297.348,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:36,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:38,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:39,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:41,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:43,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:45,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:46,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:48,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:50,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:52,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:53,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:55,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:57,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:54:59,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:00,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:02,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:04,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:06,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:08,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:09,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:11,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:13,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:15,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:16,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:18,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:20,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:22,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:23,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:25,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:27,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:29,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:30,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:32,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:34,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:36,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:37,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:39,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:41,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:43,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:44,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:46,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:48,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:50,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:52,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:53,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:55,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:57,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:55:59,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:00,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:02,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:04,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:06,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:07,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:09,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:11,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:13,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:14,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:16,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:18,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:20,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:21,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:23,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:25,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:27,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:28,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:30,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:32,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:34,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:36,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:37,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:39,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:41,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:43,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:44,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:46,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:48,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:50,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:51,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:53,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:55,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:57,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:56:59,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:00,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:02,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:04,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:06,297.349,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:07,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:09,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:11,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:13,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:14,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:16,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:18,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:20,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:21,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:23,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:25,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:27,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:28,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:30,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:32,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:34,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:36,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:37,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:39,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:41,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:43,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:44,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:46,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:48,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:50,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:51,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:53,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:55,297.350,nan,-1.000,0,0,0,0,0
2023-10-13 09:57:57,297.350,nan,-1.000,0,0,0,0,0
