time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-29 09:47:56,0.0726248388,0.0256872405795994,1.21061653,151.81672891164635,151.6550216055395
2024-02-29 09:48:00,0.0726242355,0.0256866517714108,1.21058878,151.8189181200689,151.65657864053065
2024-02-29 09:48:04,0.0726275538,0.0256876119000787,1.21063403,151.82043576920697,151.65746421676062
2024-02-29 09:48:08,0.0726260455,0.0256866645023987,1.21058938,151.82278451274587,151.65918098790723
2024-02-29 09:48:12,0.0726287604,0.025686619731758,1.21058727,151.82758465846533,151.66334926174272
2024-02-29 09:48:16,0.072630872,0.0256869717435724,1.21060386,151.82985393116692,151.66498676306128
2024-02-29 09:48:21,0.0726293637,0.0256861845441563,1.21056676,151.8316961006857,151.66603935966916
2024-02-29 09:48:25,0.0726344919,0.0256859029771415,1.21055349,151.84101852741745,151.67473024111743
2024-02-29 09:48:29,0.072633587,0.0256861652354914,1.21056585,151.83923460072555,151.67231486961856
2024-02-29 09:48:33,0.0726347936,0.025685275551623,1.21052392,151.84532673360636,151.67777565816135
2024-02-29 09:48:37,0.0726338886,0.0256854037102342,1.21052996,151.8440986706341,151.67591635131254
2024-02-29 09:48:42,0.0726393185,0.0256853459964225,1.21052724,151.85309271578248,151.68412148287743
2024-02-29 09:48:46,0.0726390168,0.0256849108088208,1.21050673,151.85508665183443,151.6854844010632
2024-02-29 09:48:50,0.0726453517,0.0256854037102342,1.21052996,151.86296594569765,151.692732777497
2024-02-29 09:48:54,0.0726432401,0.0256854805205276,1.21053358,151.86018035197154,151.68931636677058
2024-02-29 09:48:58,0.0726465583,0.0256860181925816,1.21055892,151.86344804252298,151.69195334074317
2024-02-29 09:49:02,0.0726420334,0.0256856725462612,1.21054263,151.85887476964282,151.68674945169798
2024-02-29 09:49:07,0.0726489716,0.0256852307809824,1.21052181,151.8716741761704,151.6987607292145
2024-02-29 09:49:11,0.0726483683,0.0256842258816739,1.21047445,151.87558934293835,151.70204550572043
2024-02-29 09:49:15,0.0726486699,0.0256833234668177,1.21043192,151.88040697996237,151.70623285287124
2024-02-29 09:49:19,0.0726519882,0.025685006715596,1.21051125,151.87892024601024,151.70411592942696
2024-02-29 09:49:23,0.0726547031,0.0256846931089284,1.21049647,151.88483461307,151.709400207368
2024-02-29 09:49:28,0.072658323,0.0256860116149045,1.21055861,151.88546103965498,151.70923916369273
2024-02-29 09:49:32,0.0726628479,0.025685153970689,1.21051819,151.8962881221361,151.71943638286672
2024-02-29 09:49:36,0.0726649595,0.025686888567785,1.21059994,151.89281701468028,151.71533551245187
2024-02-29 09:49:40,0.0726664678,0.0256857493565546,1.21054625,151.90038701185733,151.72227584701014
2024-02-29 09:49:44,0.0726625463,0.0256853844015693,1.21052905,151.8967783317529,151.7180376046194
2024-02-29 09:49:49,0.0726664678,0.0256845203918598,1.21048833,151.9069040987875,151.7273765598767
2024-02-29 09:49:53,0.0726649595,0.0256841299748987,1.21046993,151.90694112040725,151.72678424492943
2024-02-29 09:49:57,0.0726676745,0.02568421951618,1.21047415,151.91118183408446,151.73039572234651
2024-02-29 09:50:01,0.0726688811,0.0256839122750063,1.21045967,151.91485647936597,151.73344123166692
