time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-11-17 06:17:31,0.13236757,0.0240492973555616,1.13342174,252.75391354498413,12623.0,0.0029682541669043883,252.73842117957767
2023-11-17 06:17:33,0.13245113,0.024048842859295,1.13340032,252.89092808265042,12625.0,0.0029681159929962676,252.87541570666235
2023-11-17 06:17:35,0.132513573,0.024046826695184,1.1333053,253.00803506893755,12627.0,0.0029679780065502434,252.99250269488164
2023-11-17 06:17:37,0.13256938,0.0240454697840612,1.13324135,253.1088119173096,12629.0,0.0029678402073368107,253.09325955769177
2023-11-17 06:17:39,0.132611009,0.0240450666361122,1.13322235,253.17865180386838,12631.0,0.002967702595126718,253.16307947118676
2023-11-17 06:17:41,0.132658973,0.0240435688353904,1.13315176,253.26819863052387,12633.0,0.0029675651696909593,253.2526063372688
2023-11-17 06:17:43,0.132693965,0.024043613606031,1.13315387,253.32354418691867,12635.0,0.0029674279308007805,253.3079319455726
2023-11-17 06:17:45,0.132733785,0.0240417317538421,1.13306518,253.4035158375985,12637.0,0.0029672908782276777,253.38788366063608
2023-11-17 06:17:47,0.132768475,0.024041879008935,1.13307212,253.45748473227397,12639.0,0.0029671540117433945,253.44183263216215
2023-11-17 06:17:49,0.132792005,0.0240411429456535,1.13303743,253.50145111696935,12641.0,0.0029670173311199194,253.48577910616717
2023-11-17 06:17:50,0.132820964,0.0240396131052789,1.13296533,253.5610418377007,12642.0,0.002966949060434803,253.5453598762231
2023-11-17 06:17:52,0.13284751,0.024039190648665,1.13294542,253.6070598995795,12644.0,0.002966812658175575,253.59135804608556
2023-11-17 06:17:54,0.132876469,0.0240395810656261,1.13296382,253.64976692948116,12646.0,0.0029666764412082255,253.6340451964105
2023-11-17 06:17:56,0.132893061,0.024038397083755,1.13290802,253.68663860836972,12648.0,0.0029665404093056156,253.6708970081542
2023-11-17 06:17:58,0.13292383,0.0240383714095961,1.13290681,253.7358942350972,12650.0,0.0029664045622408547,253.7201327801609
2023-11-17 06:18:00,0.132945248,0.0240374689947399,1.13286428,253.77797950529921,12652.0,0.0029662688997873004,253.7621982080584
2023-11-17 06:18:02,0.132973905,0.0240381600751977,1.13289685,253.81755794872916,12654.0,0.0029661334217185547,253.8017568215924
2023-11-17 06:18:04,0.132998038,0.0240379169133295,1.13288539,253.85816193343103,12656.0,0.002965998127808472,253.84234098879907
2023-11-17 06:18:06,0.133006183,0.0240370015553023,1.13284225,253.87922419032918,12658.0,0.002965863017831148,253.86338344059504
2023-11-17 06:18:08,0.133017344,0.0240349917566853,1.13274753,253.91474176651596,12660.0,0.002965728091560927,253.8988812240649
2023-11-17 06:18:10,0.133039365,0.0240353694426585,1.13276533,253.946513374738,12662.0,0.0029655933487724045,253.93063305194755
2023-11-17 06:18:12,0.133056862,0.0240343004640445,1.13271495,253.98383593786198,12664.0,0.002965458789240414,253.9679358471019
2023-11-17 06:18:14,0.133074961,0.024033564400763,1.13268026,254.01918422869707,12666.0,0.0029653244127400427,254.0032643823294
2023-11-17 06:18:16,0.133094569,0.0240346781500177,1.13273275,254.04061820260338,12668.0,0.002965190219046619,254.02467861298248
2023-11-17 06:18:18,0.13310935,0.024032764470359,1.13264256,254.08107357260118,12670.0,0.0029650562079357188,254.0651142520736
2023-11-17 06:18:20,0.133125942,0.0240336091714036,1.13268237,254.10007477146468,12672.0,0.002964922379183163,254.0840957323693
2023-11-17 06:18:22,0.133151281,0.0240350237963381,1.13274904,254.12798036126327,12674.0,0.0029647887325650185,254.11198161593123
2023-11-17 06:18:24,0.133168777,0.0240348765412452,1.1327421,254.15717456606308,12676.0,0.002964655267857596,254.14115612681783
2023-11-17 06:18:26,0.133181447,0.0240349597170325,1.13274602,254.17664604530836,12678.0,0.0029645219848374515,254.1606079244656
2023-11-17 06:18:28,0.13318386,0.0240337693696675,1.13268992,254.19101960696494,12680.0,0.002964388883281388,254.17496181683276
2023-11-17 06:18:30,0.133199245,0.0240319259226252,1.13260304,254.23183190749313,12682.0,0.0029642559629664477,254.21575446037184
2023-11-17 06:18:32,0.133221266,0.0240323738412148,1.13262415,254.26298421460785,12684.0,0.002964123223669921,254.24688712279007
2023-11-17 06:18:34,0.133235142,0.0240317659365445,1.1325955,254.29048457170026,12686.0,0.0029639906651693438,254.27436784747096
2023-11-17 06:18:35,0.133248717,0.0240321370448406,1.13261299,254.30884693143173,12687.0,0.0029639244536480806,254.29272039560112
2023-11-17 06:18:37,0.133258973,0.0240313625764124,1.13257649,254.33205228731322,12689.0,0.0029637921659248336,254.31590613748412
2023-11-17 06:18:39,0.133269833,0.024032226798305,1.13261722,254.34174051789614,12691.0,0.0029636600584424335,254.3255747663343
2023-11-17 06:18:41,0.13328009,0.0240303129064633,1.13252702,254.3750189596173,12693.0,0.0029635281309792665,254.35883361858083
2023-11-17 06:18:43,0.133299999,0.0240300504359302,1.13251465,254.40908579948317,12695.0,0.002963396383313963,254.39288088122248
2023-11-17 06:18:45,0.133308446,0.024030223365182,1.1325228,254.42103790764338,12697.0,0.0029632648152253926,254.40481342440123
2023-11-17 06:18:47,0.1333184,0.0240292952761669,1.13247906,254.44512627575943,12699.0,0.0029631334264926716,254.42888223977093
2023-11-17 06:18:49,0.13333288,0.0240286744283256,1.1324498,254.47371277150225,12701.0,0.0029630022168951557,254.45744919499484
2023-11-17 06:18:51,0.133341628,0.0240295895741696,1.13249293,254.47958102802164,12703.0,0.0029628711862124436,254.46329792321512
2023-11-17 06:18:53,0.133353694,0.0240288407799003,1.13245764,254.50545267384913,12705.0,0.002962740334224378,254.4891500529557
2023-11-17 06:18:55,0.133373001,0.0240293464123015,1.13248147,254.53176980481078,12707.0,0.0029626096607110407,254.51544768003492
2023-11-17 06:18:57,0.133380542,0.0240289175901937,1.13246126,254.5476010878769,12709.0,0.0029624791654527553,254.53125947141552
2023-11-17 06:18:59,0.133382955,0.0240283222043281,1.1324332,254.55673365985106,12711.0,0.0029623488482300887,254.54037256389344
2023-11-17 06:19:01,0.133397435,0.0240278870167263,1.13241269,254.5836820354773,12713.0,0.002962218708823846,254.5673014722051
2023-11-17 06:19:03,0.133402865,0.0240279510960319,1.13241571,254.5917889695225,12715.0,0.002962088747015078,254.57538895110972
2023-11-17 06:19:05,0.133413725,0.0240269077915767,1.13236654,254.61835067889876,12717.0,0.00296195896258507,254.60193121751183
2023-11-17 06:19:07,0.133420965,0.0240264917004568,1.13234693,254.63359293773226,12719.0,0.002961829355315354,254.61715404553
2023-11-17 06:19:09,0.133434841,0.0240259283542439,1.13232038,254.6607168879839,12721.0,0.002961699924987697,254.64425857711748
2023-11-17 06:19:11,0.133440271,0.0240270036983519,1.13237106,254.65987202911273,12723.0,0.002961570671384111,254.64339431172576
2023-11-17 06:19:13,0.133450527,0.0240254868011483,1.13229957,254.68966856059117,12725.0,0.0029614415942868432,254.6731714488197
2023-11-17 06:19:15,0.13346742,0.0240257556371753,1.13231224,254.71423527720276,12727.0,0.002961312693478384,254.69771878317516
2023-11-17 06:19:17,0.13347104,0.0240250066307228,1.13227694,254.72665792294836,12729.0,0.0029611839687414617,254.7101220587855
2023-11-17 06:19:19,0.133490648,0.0240263508108578,1.13234029,254.74602893319252,12731.0,0.0029610554198590423,254.7294737110076
2023-11-17 06:19:21,0.133496681,0.0240259924335495,1.1323234,254.75883886480435,12733.0,0.0029609270466143356,254.7422642967031
2023-11-17 06:19:22,0.133504524,0.0240252820444269,1.13228992,254.77764287488483,12734.0,0.002960862925788441,254.76105863836267
2023-11-17 06:19:24,0.133509954,0.0240257172320286,1.13231043,254.78246305078613,12736.0,0.0029607348155943377,254.76585948649196
