time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-03-21 09:14:10,0.0411270768,0.0137775774415382,0.649324825,157.63468268466042,262988.0,841380.6528807993,157.6035808495216
2024-03-21 09:14:14,0.0411545278,0.0137757532395059,0.649238852,157.7245615544536,262992.0,841380.6528807993,157.69364040534663
2024-03-21 09:14:18,0.0411840904,0.0137762012854054,0.649259968,157.80164773471526,262996.0,841380.6528807993,157.7709072078657
2024-03-21 09:14:22,0.0412085248,0.0137755356032684,0.649228595,157.87381157004606,263000.0,841380.6528807993,157.84325160168194
2024-03-21 09:14:27,0.0412305459,0.0137750107470755,0.649203859,157.93817656428956,263005.0,841380.6528807993,157.9078422043583
2024-03-21 09:14:31,0.0412501538,0.0137744090805892,0.649175503,157.99661465042726,263009.0,841380.6528807993,157.96646070550412
2024-03-21 09:14:35,0.0412857496,0.0137727897201516,0.649099184,158.1071903264372,263013.0,841380.6528807993,158.07721673276296
2024-03-21 09:14:39,0.0413011342,0.01377328255791,0.649122411,158.14509293809374,263017.0,841380.6528807993,158.11529963191032
2024-03-21 09:14:43,0.0413183288,0.0137724632764046,0.649083799,158.19872848142052,263021.0,841380.6528807993,158.16911539897166
2024-03-21 09:14:47,0.0413309985,0.0137716695841847,0.649046393,158.23976813033386,263025.0,841380.6528807993,158.2103352078683
