time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-03 18:22:15,0.247904311,0.0363276183928825,1.71208796,304.26700909669864,304.4173218528001
2024-04-03 18:22:19,0.247909138,0.0363271320691462,1.71206504,304.2751821322924,304.42603558176114
2024-04-03 18:22:23,0.247904311,0.0363265112213048,1.71203578,304.27401016421504,304.42540430705105
2024-04-03 18:22:28,0.247905518,0.0363273047862148,1.71207318,304.26883230744636,304.4209023169915
2024-04-03 18:22:32,0.247904915,0.0363271384346401,1.71206534,304.2688609448408,304.4214716477532
2024-04-03 18:22:36,0.247900088,0.0363259542405859,1.71200953,304.27180149561116,304.4249528918908
2024-04-03 18:22:40,0.247906423,0.0363268055193076,1.71204965,304.2718230547339,304.4255151443808
2024-04-03 18:22:44,0.247901898,0.0363267096125323,1.71204513,304.2671419276244,304.4213747106386
2024-04-03 18:22:49,0.247910345,0.0363262744249306,1.71202462,304.2786792534906,304.4335879032139
2024-04-03 18:22:53,0.247907328,0.0363266903038674,1.71204422,304.2718750229088,304.4273243659993
2024-04-03 18:22:57,0.247912758,0.0363271832052808,1.71206745,304.273544654834,304.4295346912918
2024-04-03 18:23:01,0.247909741,0.0363273047862148,1.71207318,304.2688890310726,304.4254197608977
