time,sample_holder_temp,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-13 15:20:06,274.078,274.715,-1.000,0,0,0,0,0
2023-10-13 15:20:08,274.079,274.717,-1.000,0,0,0,0,0
2023-10-13 15:20:10,274.077,274.718,-1.000,0,0,0,0,0
2023-10-13 15:20:11,274.074,274.718,-1.000,0,0,0,0,0
2023-10-13 15:20:13,274.080,274.720,-1.000,0,0,0,0,0
2023-10-13 15:20:15,274.081,274.721,-1.000,0,0,0,0,0
2023-10-13 15:20:17,274.082,274.722,-1.000,0,0,0,0,0
2023-10-13 15:20:19,274.082,274.723,-1.000,0,0,0,0,0
2023-10-13 15:20:20,274.081,274.724,-1.000,0,0,0,0,0
2023-10-13 15:20:22,274.081,274.725,-1.000,0,0,0,0,0
2023-10-13 15:20:24,274.084,274.726,-1.000,0,0,0,0,0
2023-10-13 15:20:26,274.085,274.727,-1.000,0,0,0,0,0
2023-10-13 15:20:27,274.080,274.731,-1.000,0,0,0,0,0
2023-10-13 15:20:29,274.083,274.729,-1.000,0,0,0,0,0
2023-10-13 15:20:31,274.088,274.730,-1.000,0,0,0,0,0
2023-10-13 15:20:33,274.088,274.730,-1.000,0,0,0,0,0
2023-10-13 15:20:34,274.089,274.732,-1.000,0,0,0,0,0
2023-10-13 15:20:36,274.087,274.733,-1.000,0,0,0,0,0
2023-10-13 15:20:38,274.091,274.734,-1.000,0,0,0,0,0
2023-10-13 15:20:40,274.089,274.735,-1.000,0,0,0,0,0
2023-10-13 15:20:41,274.091,274.736,-1.000,0,0,0,0,0
2023-10-13 15:20:43,nan,274.737,-1.000,0,0,0,0,0
2023-10-13 15:20:45,274.094,274.737,-1.000,0,0,0,0,0
2023-10-13 15:20:47,274.092,274.738,-1.000,0,0,0,0,0
2023-10-13 15:20:49,274.097,274.739,-1.000,0,0,0,0,0
2023-10-13 15:20:50,274.097,274.740,-1.000,0,0,0,0,0
2023-10-13 15:20:52,274.092,274.741,-1.000,0,0,0,0,0
2023-10-13 15:20:54,274.099,274.741,-1.000,0,0,0,0,0
2023-10-13 15:20:56,274.098,274.741,-1.000,0,0,0,0,0
2023-10-13 15:20:57,274.098,274.742,-1.000,0,0,0,0,0
2023-10-13 15:20:59,274.099,274.741,-1.000,0,0,0,0,0
2023-10-13 15:21:01,274.103,274.744,-1.000,0,0,0,0,0
2023-10-13 15:21:03,274.101,274.744,-1.000,0,0,0,0,0
2023-10-13 15:21:04,274.099,274.745,-1.000,0,0,0,0,0
2023-10-13 15:21:06,274.106,274.745,-1.000,0,0,0,0,0
2023-10-13 15:21:08,274.107,274.746,-1.000,0,0,0,0,0
2023-10-13 15:21:10,274.108,274.747,-1.000,0,0,0,0,0
2023-10-13 15:21:11,274.106,274.746,-1.000,0,0,0,0,0
2023-10-13 15:21:13,274.110,274.746,-1.000,0,0,0,0,0
2023-10-13 15:21:15,274.109,274.747,-1.000,0,0,0,0,0
2023-10-13 15:21:17,274.112,274.748,-1.000,0,0,0,0,0
2023-10-13 15:21:19,274.107,274.749,-1.000,0,0,0,0,0
2023-10-13 15:21:20,274.113,274.750,-1.000,0,0,0,0,0
2023-10-13 15:21:22,274.111,274.751,-1.000,0,0,0,0,0
2023-10-13 15:21:24,274.112,274.752,-1.000,0,0,0,0,0
2023-10-13 15:21:26,274.116,274.753,-1.000,0,0,0,0,0
2023-10-13 15:21:27,274.117,274.752,-1.000,0,0,0,0,0
2023-10-13 15:21:29,274.115,274.755,-1.000,0,0,0,0,0
2023-10-13 15:21:31,274.115,274.756,-1.000,0,0,0,0,0
2023-10-13 15:21:33,274.120,274.758,-1.000,0,0,0,0,0
2023-10-13 15:21:34,274.120,274.756,-1.000,0,0,0,0,0
2023-10-13 15:21:36,274.118,274.755,-1.000,0,0,0,0,0
2023-10-13 15:21:38,274.121,274.757,-1.000,0,0,0,0,0
2023-10-13 15:21:40,274.122,274.760,-1.000,0,0,0,0,0
2023-10-13 15:21:41,274.121,274.762,-1.000,0,0,0,0,0
2023-10-13 15:21:43,274.124,274.763,-1.000,0,0,0,0,0
2023-10-13 15:21:45,274.121,274.763,-1.000,0,0,0,0,0
2023-10-13 15:21:47,274.125,274.765,-1.000,0,0,0,0,0
2023-10-13 15:21:48,274.123,274.765,-1.000,0,0,0,0,0
2023-10-13 15:21:50,274.126,274.766,-1.000,0,0,0,0,0
2023-10-13 15:21:52,274.124,274.765,-1.000,0,0,0,0,0
2023-10-13 15:21:54,274.127,274.769,-1.000,0,0,0,0,0
2023-10-13 15:21:56,274.125,274.769,-1.000,0,0,0,0,0
2023-10-13 15:21:57,274.129,274.770,-1.000,0,0,0,0,0
2023-10-13 15:21:59,274.129,274.771,-1.000,0,0,0,0,0
2023-10-13 15:22:01,274.126,274.771,-1.000,0,0,0,0,0
2023-10-13 15:22:03,274.130,274.773,-1.000,0,0,0,0,0
2023-10-13 15:22:04,274.131,274.774,-1.000,0,0,0,0,0
2023-10-13 15:22:06,274.128,274.775,-1.000,0,0,0,0,0
2023-10-13 15:22:08,274.128,274.775,-1.000,0,0,0,0,0
2023-10-13 15:22:10,274.132,274.776,-1.000,0,0,0,0,0
2023-10-13 15:22:11,274.129,274.776,-1.000,0,0,0,0,0
2023-10-13 15:22:13,274.133,274.775,-1.000,0,0,0,0,0
2023-10-13 15:22:15,274.133,274.778,-1.000,0,0,0,0,0
2023-10-13 15:22:17,274.131,274.780,-1.000,0,0,0,0,0
2023-10-13 15:22:18,274.135,274.781,-1.000,0,0,0,0,0
2023-10-13 15:22:20,274.131,274.781,-1.000,0,0,0,0,0
2023-10-13 15:22:22,274.136,274.777,-1.000,0,0,0,0,0
2023-10-13 15:22:24,274.129,274.784,-1.000,0,0,0,0,0
2023-10-13 15:22:26,274.136,274.784,-1.000,0,0,0,0,0
2023-10-13 15:22:27,274.137,274.784,-1.000,0,0,0,0,0
2023-10-13 15:22:29,274.134,274.781,-1.000,0,0,0,0,0
2023-10-13 15:22:31,274.138,274.780,-1.000,0,0,0,0,0
2023-10-13 15:22:33,274.138,274.779,-1.000,0,0,0,0,0
2023-10-13 15:22:34,274.135,274.779,-1.000,0,0,0,0,0
2023-10-13 15:22:36,274.140,274.779,-1.000,0,0,0,0,0
2023-10-13 15:22:38,274.137,274.779,-1.000,0,0,0,0,0
2023-10-13 15:22:40,274.139,274.779,-1.000,0,0,0,0,0
2023-10-13 15:22:41,274.136,274.780,-1.000,0,0,0,0,0
2023-10-13 15:22:43,274.133,274.780,-1.000,0,0,0,0,0
2023-10-13 15:22:45,274.140,274.781,-1.000,0,0,0,0,0
2023-10-13 15:22:47,274.138,274.779,-1.000,0,0,0,0,0
2023-10-13 15:22:48,274.141,274.782,-1.000,0,0,0,0,0
2023-10-13 15:22:50,274.138,274.782,-1.000,0,0,0,0,0
2023-10-13 15:22:52,274.143,274.783,-1.000,0,0,0,0,0
2023-10-13 15:22:54,274.142,274.783,-1.000,0,0,0,0,0
2023-10-13 15:22:55,274.142,274.783,-1.000,0,0,0,0,0
2023-10-13 15:22:57,274.137,274.784,-1.000,0,0,0,0,0
2023-10-13 15:22:59,274.144,274.785,-1.000,0,0,0,0,0
2023-10-13 15:23:01,274.143,274.785,-1.000,0,0,0,0,0
2023-10-13 15:23:03,274.145,274.786,-1.000,0,0,0,0,0
2023-10-13 15:23:04,274.145,274.786,-1.000,0,0,0,0,0
2023-10-13 15:23:06,274.142,274.790,-1.000,0,0,0,0,0
2023-10-13 15:23:08,274.146,274.787,-1.000,0,0,0,0,0
2023-10-13 15:23:10,274.146,274.788,-1.000,0,0,0,0,0
2023-10-13 15:23:11,274.144,274.789,-1.000,0,0,0,0,0
2023-10-13 15:23:13,274.147,274.789,-1.000,0,0,0,0,0
2023-10-13 15:23:15,274.145,274.789,-1.000,0,0,0,0,0
2023-10-13 15:23:17,274.148,274.796,-1.000,0,0,0,0,0
2023-10-13 15:23:18,274.150,274.794,-1.000,0,0,0,0,0
2023-10-13 15:23:20,274.146,274.794,-1.000,0,0,0,0,0
2023-10-13 15:23:22,274.150,274.793,-1.000,0,0,0,0,0
2023-10-13 15:23:24,274.148,274.793,-1.000,0,0,0,0,0
2023-10-13 15:23:25,274.151,274.793,-1.000,0,0,0,0,0
2023-10-13 15:23:27,274.169,274.794,-1.000,0,0,0,0,0
2023-10-13 15:23:29,274.149,274.794,-1.000,0,0,0,0,0
2023-10-13 15:23:31,274.149,274.794,-1.000,0,0,0,0,0
2023-10-13 15:23:32,274.153,274.794,-1.000,0,0,0,0,0
2023-10-13 15:23:34,274.154,274.795,-1.000,0,0,0,0,0
2023-10-13 15:23:36,274.152,274.795,-1.000,0,0,0,0,0
2023-10-13 15:23:38,274.155,274.797,-1.000,0,0,0,0,0
2023-10-13 15:23:39,274.149,274.795,-1.000,0,0,0,0,0
2023-10-13 15:23:41,274.156,274.796,-1.000,0,0,0,0,0
2023-10-13 15:23:43,274.154,274.796,-1.000,0,0,0,0,0
2023-10-13 15:23:45,274.157,274.796,-1.000,0,0,0,0,0
2023-10-13 15:23:46,274.155,274.796,-1.000,0,0,0,0,0
2023-10-13 15:23:48,274.158,274.797,-1.000,0,0,0,0,0
2023-10-13 15:23:50,274.156,274.797,-1.000,0,0,0,0,0
2023-10-13 15:23:52,274.160,274.798,-1.000,0,0,0,0,0
2023-10-13 15:23:54,274.160,274.798,-1.000,0,0,0,0,0
2023-10-13 15:23:55,274.161,274.798,-1.000,0,0,0,0,0
2023-10-13 15:23:57,274.158,274.798,-1.000,0,0,0,0,0
2023-10-13 15:23:59,274.160,274.798,-1.000,0,0,0,0,0
2023-10-13 15:24:01,274.159,274.798,-1.000,0,0,0,0,0
2023-10-13 15:24:02,274.163,274.799,-1.000,0,0,0,0,0
2023-10-13 15:24:04,274.163,274.798,-1.000,0,0,0,0,0
2023-10-13 15:24:06,274.161,274.798,-1.000,0,0,0,0,0
2023-10-13 15:24:08,274.166,274.798,-1.000,0,0,0,0,0
2023-10-13 15:24:09,274.162,274.799,-1.000,0,0,0,0,0
2023-10-13 15:24:11,274.166,274.796,-1.000,0,0,0,0,0
2023-10-13 15:24:13,274.160,274.799,-1.000,0,0,0,0,0
2023-10-13 15:24:15,274.167,274.799,-1.000,0,0,0,0,0
2023-10-13 15:24:16,274.167,274.799,-1.000,0,0,0,0,0
2023-10-13 15:24:18,274.165,274.799,-1.000,0,0,0,0,0
2023-10-13 15:24:20,274.162,274.799,-1.000,0,0,0,0,0
2023-10-13 15:24:22,274.169,274.799,-1.000,0,0,0,0,0
2023-10-13 15:24:23,274.167,274.800,-1.000,0,0,0,0,0
2023-10-13 15:24:25,274.164,274.800,-1.000,0,0,0,0,0
2023-10-13 15:24:27,274.170,274.800,-1.000,0,0,0,0,0
2023-10-13 15:24:29,274.171,274.800,-1.000,0,0,0,0,0
2023-10-13 15:24:31,274.171,274.800,-1.000,0,0,0,0,0
2023-10-13 15:24:32,274.166,274.801,-1.000,0,0,0,0,0
2023-10-13 15:24:34,274.169,274.801,-1.000,0,0,0,0,0
2023-10-13 15:24:36,274.173,274.801,-1.000,0,0,0,0,0
2023-10-13 15:24:38,274.173,274.805,-1.000,0,0,0,0,0
2023-10-13 15:24:39,274.174,274.802,-1.000,0,0,0,0,0
2023-10-13 15:24:41,274.175,274.802,-1.000,0,0,0,0,0
2023-10-13 15:24:43,274.169,274.802,-1.000,0,0,0,0,0
2023-10-13 15:24:45,274.175,274.802,-1.000,0,0,0,0,0
2023-10-13 15:24:46,274.176,274.803,-1.000,0,0,0,0,0
2023-10-13 15:24:48,274.176,274.803,-1.000,0,0,0,0,0
2023-10-13 15:24:50,274.174,274.803,-1.000,0,0,0,0,0
2023-10-13 15:24:52,274.175,274.803,-1.000,0,0,0,0,0
2023-10-13 15:24:53,274.175,274.804,-1.000,0,0,0,0,0
2023-10-13 15:24:55,274.179,274.805,-1.000,0,0,0,0,0
2023-10-13 15:24:57,274.179,274.805,-1.000,0,0,0,0,0
2023-10-13 15:24:59,274.180,274.805,-1.000,0,0,0,0,0
2023-10-13 15:25:00,274.179,274.806,-1.000,0,0,0,0,0
2023-10-13 15:25:02,274.177,274.807,-1.000,0,0,0,0,0
2023-10-13 15:25:04,274.181,274.807,-1.000,0,0,0,0,0
2023-10-13 15:25:06,274.181,274.807,-1.000,0,0,0,0,0
2023-10-13 15:25:08,274.179,274.808,-1.000,0,0,0,0,0
2023-10-13 15:25:09,274.183,274.809,-1.000,0,0,0,0,0
2023-10-13 15:25:11,274.180,274.810,-1.000,0,0,0,0,0
2023-10-13 15:25:13,274.183,274.810,-1.000,0,0,0,0,0
2023-10-13 15:25:15,274.181,274.810,-1.000,0,0,0,0,0
2023-10-13 15:25:16,274.184,274.811,-1.000,0,0,0,0,0
2023-10-13 15:25:18,274.182,274.812,-1.000,0,0,0,0,0
2023-10-13 15:25:20,274.185,274.812,-1.000,0,0,0,0,0
2023-10-13 15:25:22,274.183,274.813,-1.000,0,0,0,0,0
2023-10-13 15:25:23,274.186,274.813,-1.000,0,0,0,0,0
2023-10-13 15:25:25,274.184,274.814,-1.000,0,0,0,0,0
2023-10-13 15:25:27,274.187,274.815,-1.000,0,0,0,0,0
2023-10-13 15:25:29,274.185,274.815,-1.000,0,0,0,0,0
2023-10-13 15:25:30,274.185,274.817,-1.000,0,0,0,0,0
2023-10-13 15:25:32,274.188,274.817,-1.000,0,0,0,0,0
2023-10-13 15:25:34,274.186,274.818,-1.000,0,0,0,0,0
2023-10-13 15:25:36,274.189,274.820,-1.000,0,0,0,0,0
2023-10-13 15:25:37,274.190,274.820,-1.000,0,0,0,0,0
2023-10-13 15:25:39,274.187,274.821,-1.000,0,0,0,0,0
2023-10-13 15:25:41,274.191,274.821,-1.000,0,0,0,0,0
2023-10-13 15:25:43,274.185,274.822,-1.000,0,0,0,0,0
2023-10-13 15:25:44,274.191,274.823,-1.000,0,0,0,0,0
2023-10-13 15:25:46,274.192,274.824,-1.000,0,0,0,0,0
2023-10-13 15:25:48,274.190,274.825,-1.000,0,0,0,0,0
2023-10-13 15:25:50,274.190,274.825,-1.000,0,0,0,0,0
2023-10-13 15:25:51,274.195,274.826,-1.000,0,0,0,0,0
2023-10-13 15:25:53,274.191,274.827,-1.000,0,0,0,0,0
2023-10-13 15:25:55,274.195,274.828,-1.000,0,0,0,0,0
2023-10-13 15:25:57,274.191,274.829,-1.000,0,0,0,0,0
2023-10-13 15:25:59,274.195,274.832,-1.000,0,0,0,0,0
2023-10-13 15:26:00,274.193,274.831,-1.000,0,0,0,0,0
2023-10-13 15:26:02,274.197,274.831,-1.000,0,0,0,0,0
2023-10-13 15:26:04,274.197,274.832,-1.000,0,0,0,0,0
2023-10-13 15:26:06,274.195,274.833,-1.000,0,0,0,0,0
2023-10-13 15:26:07,274.198,274.833,-1.000,0,0,0,0,0
2023-10-13 15:26:09,274.198,274.834,-1.000,0,0,0,0,0
2023-10-13 15:26:11,274.196,274.835,-1.000,0,0,0,0,0
2023-10-13 15:26:13,274.200,274.835,-1.000,0,0,0,0,0
2023-10-13 15:26:14,274.197,274.836,-1.000,0,0,0,0,0
2023-10-13 15:26:16,274.198,274.837,-1.000,0,0,0,0,0
2023-10-13 15:26:18,274.198,274.838,-1.000,0,0,0,0,0
2023-10-13 15:26:20,274.201,274.839,-1.000,0,0,0,0,0
2023-10-13 15:26:21,274.202,274.839,-1.000,0,0,0,0,0
2023-10-13 15:26:23,274.200,274.840,-1.000,0,0,0,0,0
2023-10-13 15:26:25,274.205,274.841,-1.000,0,0,0,0,0
2023-10-13 15:26:27,274.201,274.842,-1.000,0,0,0,0,0
2023-10-13 15:26:28,274.205,274.841,-1.000,0,0,0,0,0
2023-10-13 15:26:30,274.205,274.842,-1.000,0,0,0,0,0
2023-10-13 15:26:32,274.203,274.843,-1.000,0,0,0,0,0
2023-10-13 15:26:34,274.207,274.844,-1.000,0,0,0,0,0
2023-10-13 15:26:35,274.204,274.844,-1.000,0,0,0,0,0
2023-10-13 15:26:37,274.207,274.845,-1.000,0,0,0,0,0
2023-10-13 15:26:39,274.208,274.846,-1.000,0,0,0,0,0
2023-10-13 15:26:41,274.205,274.846,-1.000,0,0,0,0,0
2023-10-13 15:26:42,274.206,274.847,-1.000,0,0,0,0,0
2023-10-13 15:26:44,274.207,274.848,-1.000,0,0,0,0,0
2023-10-13 15:26:46,274.207,274.848,-1.000,0,0,0,0,0
2023-10-13 15:26:48,274.211,274.849,-1.000,0,0,0,0,0
2023-10-13 15:26:50,274.208,274.850,-1.000,0,0,0,0,0
2023-10-13 15:26:51,274.210,274.850,-1.000,0,0,0,0,0
2023-10-13 15:26:53,274.212,274.853,-1.000,0,0,0,0,0
2023-10-13 15:26:55,274.209,274.852,-1.000,0,0,0,0,0
2023-10-13 15:26:57,274.213,274.852,-1.000,0,0,0,0,0
2023-10-13 15:26:58,274.211,274.854,-1.000,0,0,0,0,0
2023-10-13 15:27:00,274.214,274.854,-1.000,0,0,0,0,0
2023-10-13 15:27:02,274.212,274.855,-1.000,0,0,0,0,0
2023-10-13 15:27:04,274.215,274.856,-1.000,0,0,0,0,0
2023-10-13 15:27:05,274.215,274.856,-1.000,0,0,0,0,0
2023-10-13 15:27:07,274.216,274.862,-1.000,0,0,0,0,0
2023-10-13 15:27:09,274.213,274.858,-1.000,0,0,0,0,0
2023-10-13 15:27:11,274.217,274.859,-1.000,0,0,0,0,0
2023-10-13 15:27:12,274.214,274.859,-1.000,0,0,0,0,0
2023-10-13 15:27:14,274.218,274.861,-1.000,0,0,0,0,0
2023-10-13 15:27:16,274.218,274.861,-1.000,0,0,0,0,0
2023-10-13 15:27:18,274.219,274.862,-1.000,0,0,0,0,0
2023-10-13 15:27:19,274.216,274.863,-1.000,0,0,0,0,0
2023-10-13 15:27:21,274.217,274.863,-1.000,0,0,0,0,0
2023-10-13 15:27:23,274.220,274.864,-1.000,0,0,0,0,0
2023-10-13 15:27:25,274.220,274.864,-1.000,0,0,0,0,0
2023-10-13 15:27:27,274.221,274.864,-1.000,0,0,0,0,0
2023-10-13 15:27:28,274.219,274.865,-1.000,0,0,0,0,0
2023-10-13 15:27:30,274.222,274.865,-1.000,0,0,0,0,0
2023-10-13 15:27:32,274.220,274.866,-1.000,0,0,0,0,0
2023-10-13 15:27:34,274.223,274.867,-1.000,0,0,0,0,0
2023-10-13 15:27:35,274.225,274.867,-1.000,0,0,0,0,0
2023-10-13 15:27:37,274.224,274.867,-1.000,0,0,0,0,0
2023-10-13 15:27:39,274.225,274.867,-1.000,0,0,0,0,0
2023-10-13 15:27:41,274.225,274.868,-1.000,0,0,0,0,0
2023-10-13 15:27:42,274.223,274.868,-1.000,0,0,0,0,0
2023-10-13 15:27:44,274.226,274.868,-1.000,0,0,0,0,0
2023-10-13 15:27:46,274.227,274.869,-1.000,0,0,0,0,0
2023-10-13 15:27:48,274.225,274.869,-1.000,0,0,0,0,0
2023-10-13 15:27:49,274.229,274.870,-1.000,0,0,0,0,0
2023-10-13 15:27:51,274.226,274.870,-1.000,0,0,0,0,0
2023-10-13 15:27:53,274.229,274.870,-1.000,0,0,0,0,0
2023-10-13 15:27:55,274.227,274.870,-1.000,0,0,0,0,0
2023-10-13 15:27:56,274.230,274.873,-1.000,0,0,0,0,0
2023-10-13 15:27:58,274.228,274.872,-1.000,0,0,0,0,0
2023-10-13 15:28:00,274.231,274.872,-1.000,0,0,0,0,0
2023-10-13 15:28:02,274.232,274.872,-1.000,0,0,0,0,0
2023-10-13 15:28:03,274.229,274.873,-1.000,0,0,0,0,0
2023-10-13 15:28:05,274.232,274.873,-1.000,0,0,0,0,0
2023-10-13 15:28:07,274.233,274.874,-1.000,0,0,0,0,0
2023-10-13 15:28:09,274.228,274.875,-1.000,0,0,0,0,0
2023-10-13 15:28:11,274.235,274.877,-1.000,0,0,0,0,0
2023-10-13 15:28:12,274.232,274.876,-1.000,0,0,0,0,0
2023-10-13 15:28:14,274.234,274.876,-1.000,0,0,0,0,0
2023-10-13 15:28:16,274.234,274.877,-1.000,0,0,0,0,0
2023-10-13 15:28:18,274.237,274.877,-1.000,0,0,0,0,0
2023-10-13 15:28:19,274.237,274.876,-1.000,0,0,0,0,0
2023-10-13 15:28:21,274.235,274.878,-1.000,0,0,0,0,0
2023-10-13 15:28:23,274.239,274.880,-1.000,0,0,0,0,0
2023-10-13 15:28:25,274.236,274.881,-1.000,0,0,0,0,0
2023-10-13 15:28:26,274.239,274.881,-1.000,0,0,0,0,0
2023-10-13 15:28:28,274.238,274.882,-1.000,0,0,0,0,0
2023-10-13 15:28:30,274.241,274.883,-1.000,0,0,0,0,0
2023-10-13 15:28:32,274.235,274.884,-1.000,0,0,0,0,0
2023-10-13 15:28:33,274.238,274.885,-1.000,0,0,0,0,0
2023-10-13 15:28:35,274.243,274.885,-1.000,0,0,0,0,0
2023-10-13 15:28:37,274.239,274.886,-1.000,0,0,0,0,0
2023-10-13 15:28:39,274.243,274.887,-1.000,0,0,0,0,0
2023-10-13 15:28:40,274.243,274.888,-1.000,0,0,0,0,0
2023-10-13 15:28:42,274.242,274.889,-1.000,0,0,0,0,0
2023-10-13 15:28:44,274.244,274.891,-1.000,0,0,0,0,0
2023-10-13 15:28:46,274.239,274.895,-1.000,0,0,0,0,0
2023-10-13 15:28:47,274.246,274.893,-1.000,0,0,0,0,0
2023-10-13 15:28:49,274.241,274.894,-1.000,0,0,0,0,0
2023-10-13 15:28:51,274.247,274.896,-1.000,0,0,0,0,0
2023-10-13 15:28:53,274.248,274.896,-1.000,0,0,0,0,0
2023-10-13 15:28:55,274.248,274.897,-1.000,0,0,0,0,0
2023-10-13 15:28:56,274.246,274.900,-1.000,0,0,0,0,0
2023-10-13 15:28:58,274.250,274.901,-1.000,0,0,0,0,0
2023-10-13 15:29:00,274.248,274.903,-1.000,0,0,0,0,0
2023-10-13 15:29:02,274.250,274.904,-1.000,0,0,0,0,0
2023-10-13 15:29:03,274.249,274.905,-1.000,0,0,0,0,0
2023-10-13 15:29:05,274.251,274.908,-1.000,0,0,0,0,0
2023-10-13 15:29:07,274.247,274.909,-1.000,0,0,0,0,0
2023-10-13 15:29:09,274.253,274.910,-1.000,0,0,0,0,0
2023-10-13 15:29:10,274.255,274.912,-1.000,0,0,0,0,0
2023-10-13 15:29:12,274.252,274.914,-1.000,0,0,0,0,0
2023-10-13 15:29:14,274.255,274.915,-1.000,0,0,0,0,0
2023-10-13 15:29:16,274.253,274.917,-1.000,0,0,0,0,0
2023-10-13 15:29:17,274.256,274.918,-1.000,0,0,0,0,0
2023-10-13 15:29:19,274.254,274.920,-1.000,0,0,0,0,0
2023-10-13 15:29:21,274.255,274.922,-1.000,0,0,0,0,0
2023-10-13 15:29:23,274.258,274.922,-1.000,0,0,0,0,0
2023-10-13 15:29:24,274.259,274.924,-1.000,0,0,0,0,0
2023-10-13 15:29:26,274.254,274.926,-1.000,0,0,0,0,0
2023-10-13 15:29:28,274.260,274.929,-1.000,0,0,0,0,0
2023-10-13 15:29:30,274.260,274.928,-1.000,0,0,0,0,0
2023-10-13 15:29:32,274.259,274.933,-1.000,0,0,0,0,0
2023-10-13 15:29:33,274.262,274.930,-1.000,0,0,0,0,0
2023-10-13 15:29:35,274.263,274.936,-1.000,0,0,0,0,0
2023-10-13 15:29:37,274.260,274.934,-1.000,0,0,0,0,0
2023-10-13 15:29:39,274.264,274.933,-1.000,0,0,0,0,0
2023-10-13 15:29:40,274.259,274.932,-1.000,0,0,0,0,0
2023-10-13 15:29:42,274.266,274.933,-1.000,0,0,0,0,0
2023-10-13 15:29:44,274.267,274.934,-1.000,0,0,0,0,0
2023-10-13 15:29:46,274.265,274.935,-1.000,0,0,0,0,0
2023-10-13 15:29:47,274.269,274.936,-1.000,0,0,0,0,0
2023-10-13 15:29:49,274.264,274.936,-1.000,0,0,0,0,0
2023-10-13 15:29:51,274.270,274.937,-1.000,0,0,0,0,0
2023-10-13 15:29:53,274.268,274.937,-1.000,0,0,0,0,0
2023-10-13 15:29:54,274.269,274.936,-1.000,0,0,0,0,0
2023-10-13 15:29:56,274.272,274.936,-1.000,0,0,0,0,0
2023-10-13 15:29:58,274.273,274.936,-1.000,0,0,0,0,0
2023-10-13 15:30:00,274.274,274.935,-1.000,0,0,0,0,0
2023-10-13 15:30:01,274.273,274.936,-1.000,0,0,0,0,0
2023-10-13 15:30:03,274.275,274.935,-1.000,0,0,0,0,0
2023-10-13 15:30:05,274.275,274.936,-1.000,0,0,0,0,0
2023-10-13 15:30:07,274.277,274.935,-1.000,0,0,0,0,0
2023-10-13 15:30:08,274.272,274.935,-1.000,0,0,0,0,0
2023-10-13 15:30:10,274.278,274.937,-1.000,0,0,0,0,0
2023-10-13 15:30:12,274.276,274.936,-1.000,0,0,0,0,0
2023-10-13 15:30:14,274.281,274.936,-1.000,0,0,0,0,0
2023-10-13 15:30:16,274.278,274.936,-1.000,0,0,0,0,0
2023-10-13 15:30:17,274.282,274.940,-1.000,0,0,0,0,0
2023-10-13 15:30:19,274.282,274.936,-1.000,0,0,0,0,0
2023-10-13 15:30:21,274.277,274.936,-1.000,0,0,0,0,0
2023-10-13 15:30:23,274.285,274.936,-1.000,0,0,0,0,0
2023-10-13 15:30:24,274.282,274.937,-1.000,0,0,0,0,0
2023-10-13 15:30:26,274.285,274.936,-1.000,0,0,0,0,0
2023-10-13 15:30:28,274.286,274.937,-1.000,0,0,0,0,0
2023-10-13 15:30:30,274.285,274.937,-1.000,0,0,0,0,0
2023-10-13 15:30:31,274.285,274.937,-1.000,0,0,0,0,0
2023-10-13 15:30:33,274.283,274.937,-1.000,0,0,0,0,0
2023-10-13 15:30:35,274.290,274.938,-1.000,0,0,0,0,0
2023-10-13 15:30:37,274.288,274.938,-1.000,0,0,0,0,0
2023-10-13 15:30:38,274.292,274.938,-1.000,0,0,0,0,0
2023-10-13 15:30:40,274.292,274.939,-1.000,0,0,0,0,0
2023-10-13 15:30:42,274.293,274.939,-1.000,0,0,0,0,0
2023-10-13 15:30:44,274.292,274.940,-1.000,0,0,0,0,0
2023-10-13 15:30:45,274.289,274.940,-1.000,0,0,0,0,0
2023-10-13 15:30:47,274.296,274.940,-1.000,0,0,0,0,0
2023-10-13 15:30:49,274.293,274.941,-1.000,0,0,0,0,0
2023-10-13 15:30:51,274.296,274.941,-1.000,0,0,0,0,0
2023-10-13 15:30:52,274.298,274.941,-1.000,0,0,0,0,0
2023-10-13 15:30:54,274.299,274.942,-1.000,0,0,0,0,0
2023-10-13 15:30:56,274.297,274.942,-1.000,0,0,0,0,0
2023-10-13 15:30:58,274.298,274.943,-1.000,0,0,0,0,0
2023-10-13 15:31:00,274.302,274.943,-1.000,0,0,0,0,0
2023-10-13 15:31:01,274.299,274.944,-1.000,0,0,0,0,0
2023-10-13 15:31:03,274.303,274.942,-1.000,0,0,0,0,0
2023-10-13 15:31:05,274.305,274.945,-1.000,0,0,0,0,0
2023-10-13 15:31:07,274.302,274.945,-1.000,0,0,0,0,0
2023-10-13 15:31:08,274.306,274.946,-1.000,0,0,0,0,0
2023-10-13 15:31:10,274.306,274.951,-1.000,0,0,0,0,0
2023-10-13 15:31:12,274.305,274.947,-1.000,0,0,0,0,0
2023-10-13 15:31:14,274.309,274.948,-1.000,0,0,0,0,0
2023-10-13 15:31:15,274.309,274.949,-1.000,0,0,0,0,0
2023-10-13 15:31:17,274.307,274.948,-1.000,0,0,0,0,0
2023-10-13 15:31:19,274.311,274.949,-1.000,0,0,0,0,0
2023-10-13 15:31:21,274.313,274.950,-1.000,0,0,0,0,0
2023-10-13 15:31:22,274.310,274.951,-1.000,0,0,0,0,0
2023-10-13 15:31:24,274.310,274.951,-1.000,0,0,0,0,0
2023-10-13 15:31:26,274.314,274.952,-1.000,0,0,0,0,0
