time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-23 09:07:54,0.1698504,0.0339593421049839,1.60047323,234.15600430709193,28793.0,65945.62331127562,234.16014792510603
2024-06-23 09:08:02,0.169902286,0.0339583168360949,1.60042491,234.21325986355427,28801.0,65945.62331127562,234.22436732456285
2024-06-23 09:08:06,0.169923402,0.0339582529689724,1.6004219,234.23392253163922,28805.0,65945.62331127562,234.2485121004437
2024-06-23 09:08:10,0.169934261,0.033958444994706,1.60043095,234.2415894850505,28809.0,65945.62331127562,234.2596612851832
2024-06-23 09:08:15,0.16994482,0.0339574840173056,1.60038566,234.25454735046088,28814.0,65945.62331127562,234.27697211270885
2024-06-23 09:08:19,0.169962919,0.0339573558586945,1.60037962,234.272174604109,28818.0,65945.62331127562,234.298081873802
2024-06-23 09:08:23,0.169964729,0.0339558822468496,1.60031017,234.2790395779505,28822.0,65945.62331127562,234.30842947699412
2024-06-23 09:08:27,0.169987354,0.0339564589605997,1.60033735,234.2977914740416,28826.0,65945.62331127562,234.3306641238414
2024-06-23 09:08:31,0.169993387,0.0339567150656388,1.60034942,234.29966035512552,28830.0,65945.62331127562,234.3360158765853
2024-06-23 09:08:36,0.170006056,0.0339560104054607,1.60031621,234.31355197952436,28835.0,65945.62331127562,234.35426125981704
2024-06-23 09:08:40,0.170013598,0.0339565869070277,1.60034338,234.31531334413967,28839.0,65945.62331127562,234.35950576629415
2024-06-23 09:08:44,0.170024156,0.0339558822468496,1.60031017,234.32769812070782,28843.0,65945.62331127562,234.37537380400013
2024-06-23 09:08:48,0.170031094,0.0339552414537939,1.60027997,234.3356451265707,28847.0,65945.62331127562,234.38680418977592
2024-06-23 09:08:53,0.170038334,0.0339565869070277,1.60034338,234.33185694314534,28852.0,65945.62331127562,234.3873703975035
2024-06-23 09:08:57,0.170042859,0.0339554977710162,1.60029205,234.3396146667724,28856.0,65945.62331127562,234.3986117664529
2024-06-23 09:09:01,0.17005221,0.0339556259296273,1.60029809,234.34594202486767,28860.0,65945.62331127562,234.4084228870152
2024-06-23 09:09:05,0.170062768,0.0339552414537939,1.60027997,234.3565212569568,28864.0,65945.62331127562,234.4224859982143
2024-06-23 09:09:13,0.17007393,0.0339542804763935,1.60023468,234.3675500933523,28872.0,65945.62331127562,234.44048294075287
2024-06-23 09:09:18,0.17007936,0.0339540241591712,1.6002226,234.37075849019817,28877.0,65945.62331127562,234.4480466380664
2024-06-23 09:09:22,0.170085695,0.0339534474454211,1.60019542,234.3776657401805,28881.0,65945.62331127562,234.45843825729335
2024-06-23 09:09:26,0.170088409,0.0339531911281989,1.60018334,234.3786854626395,28885.0,65945.62331127562,234.46294246300488
2024-06-23 09:09:30,0.170102587,0.033954216397088,1.60023166,234.38538734202794,28889.0,65945.62331127562,234.47312893915117
2024-06-23 09:09:35,0.170112241,0.033953767841949,1.60021052,234.3944392591129,28894.0,65945.62331127562,234.48653676103484
2024-06-23 09:09:39,0.170112542,0.0339529991024653,1.60017429,234.39563268324213,28898.0,65945.62331127562,234.49121503547184
2024-06-23 09:09:47,0.170127022,0.0339528709438542,1.60016825,234.40569972400334,28906.0,65945.62331127562,234.5082521119612
2024-06-23 09:09:51,0.170137882,0.0339524223887152,1.60014711,234.41698224531456,28910.0,65945.62331127562,234.5230198176867
2024-06-23 09:09:55,0.17013758,0.0339517815956595,1.60011691,234.41677451631074,28914.0,65945.62331127562,234.5262973834603
2024-06-23 09:10:00,0.170143915,0.0339512050940926,1.60008974,234.42281031146192,28919.0,65945.62331127562,234.53668995151375
2024-06-23 09:10:04,0.17015206,0.0339524864680208,1.60015013,234.42126654602953,28923.0,65945.62331127562,234.53863172733492
2024-06-23 09:10:08,0.170161411,0.033951141014787,1.60008672,234.43591370670669,28927.0,65945.62331127562,234.5567645379923
2024-06-23 09:10:17,0.170171667,0.0339503720631202,1.60005048,234.44396877076767,28936.0,65945.62331127562,234.57266270943128
2024-06-23 09:10:21,0.170184639,0.0339516534370484,1.60011087,234.44786180201808,28940.0,65945.62331127562,234.5800417405441
2024-06-23 09:10:29,0.170196705,0.0339512050940926,1.60008974,234.45701643452415,28948.0,65945.62331127562,234.5961686920268
2024-06-23 09:10:33,0.170197912,0.0339506283803425,1.60006256,234.45814751127864,28952.0,65945.62331127562,234.60078608688684
2024-06-23 09:10:42,0.17020847,0.0339506283803425,1.60006256,234.46219901715222,28961.0,65945.62331127562,234.612682191896
